DatoMaerke,NOx ppb
2021-12-31,4.014911434782609
2022-01-01,5.735810134042554
2022-01-02,4.714892531914894
2022-01-03,3.9316749574468086
2022-01-04,7.086086025531914
2022-01-05,4.467472872340426
2022-01-06,10.671648680851064
2022-01-07,7.855874847826088
2022-01-08,4.822921872340426
2022-01-09,5.541038085106383
2022-01-10,9.950646595744681
2022-01-11,9.172749659574468
2022-01-12,8.181134
2022-01-13,3.534949293617021
2022-01-14,3.2126495804347823
2022-01-15,8.628318829787235
2022-01-16,5.112061914893617
2022-01-17,3.0883876765957443
2022-01-18,9.654443276595744
2022-01-19,6.156724863829788
2022-01-20,2.272887636170213
2022-01-21,5.198005989130435
2022-01-22,8.009139276595745
2022-01-23,3.113145459574468
2022-01-24,4.430948323404255
2022-01-25,5.176921823404255
2022-01-26,4.227352914893617
2022-01-27,2.6316109361702127
2022-01-28,4.599174656521739
2022-01-29,2.238904937826087
2022-01-30,1.100100124468085
2022-01-31,13.171994531914894
2022-02-01,7.257975644680851
2022-02-02,6.184947025111111
2022-02-03,9.268005319148935
2022-02-04,4.1392057297297296
2022-02-05,2.1681361847826084
2022-02-06,2.555907695744681
2022-02-07,2.0672022872340423
2022-02-08,3.635740091489362
2022-02-09,4.736147638297872
2022-02-10,5.37034855319149
2022-02-11,6.626278914893617
2022-02-12,3.9509819565217392
2022-02-13,4.91365014893617
2022-02-14,6.407669531914893
2022-02-15,3.735026085106383
2022-02-16,4.808852695652174
2022-02-17,2.015646533617021
2022-02-18,3.6505798239130436
2022-02-19,1.3679633000000002
2022-02-20,2.3227627574468084
2022-02-21,1.8084203182978724
2022-02-22,4.671680727659575
2022-02-23,2.524303221851064
2022-02-24,5.260378531914894
2022-02-25,4.040939743478261
2022-02-26,8.437295425531914
2022-02-27,7.32526355319149
2022-02-28,8.558696617021276
2022-03-01,7.742086276595745
2022-03-02,10.083143234042554
2022-03-03,6.759391617021276
2022-03-04,7.761492173913044
2022-03-05,4.692003085106383
2022-03-06,5.331432531914894
2022-03-07,7.932158234042554
2022-03-08,11.042891425531915
2022-03-09,13.549833000000001
2022-03-10,4.539442851063829
2022-03-11,6.323231673913043
2022-03-12,5.162491787234043
2022-03-13,5.756838893617021
2022-03-14,8.827152829787234
2022-03-15,11.541911574468084
2022-03-16,7.0443094893617015
2022-03-17,6.812563000000001
2022-03-18,5.3359786304347825
2022-03-19,5.255170255319149
2022-03-20,5.473033085106382
2022-03-21,8.054091425531915
2022-03-22,19.09178610638298
2022-03-23,16.92290059574468
2022-03-24,12.900319446808512
2022-03-25,5.66295147826087
2022-03-26,2.8502331489361703
2022-03-27,5.358624361702128
2022-03-28,3.062189574468085
2022-03-29,4.862881595744681
2022-03-30,4.7612840212765954
2022-03-31,4.915140702127659
2022-04-01,3.476952347826087
2022-04-02,2.7747273212765955
2022-04-03,3.2453541489361704
2022-04-04,3.225335061764706
2022-04-05,3.2142698723404255
2022-04-06,6.143572297872341
2022-04-07,3.6006597659574466
2022-04-08,2.6698772
2022-04-09,1.8740331744680852
2022-04-10,1.1903907723404257
2022-04-11,3.6838777638297873
2022-04-12,7.957985127659574
2022-04-13,9.638297787234043
2022-04-14,6.002824744680852
2022-04-15,3.305355739130435
2022-04-16,4.601167319148936
2022-04-17,4.605128744680852
2022-04-18,8.252071872340425
2022-04-19,10.44709970212766
2022-04-20,7.16416585106383
2022-04-21,5.0055543829787235
2022-04-22,3.3921510391304346
2022-04-23,6.455324723404256
2022-04-24,5.138420721276596
2022-04-25,3.3445198085106385
2022-04-26,5.701657893617021
2022-04-27,7.171957787234043
2022-04-28,5.619885021276596
2022-04-29,6.255200673913044
2022-04-30,5.601325744680851
2022-05-01,9.867826063829787
2022-05-02,6.944005414634146
2022-05-03,4.06359214893617
2022-05-04,7.786714936170212
2022-05-05,3.959267234042553
2022-05-06,3.863467565217391
2022-05-07,2.7246870638297875
2022-05-08,4.088281808510638
2022-05-09,4.8094601063829785
2022-05-10,5.737528148936169
2022-05-11,5.690422510638298
2022-05-12,2.809461744680851
2022-05-13,2.760231413043478
2022-05-14,1.6430700106382978
2022-05-15,1.9496160170212764
2022-05-16,9.615327714285716
2022-05-17,10.140459170212766
2022-05-18,5.183495860465116
2022-05-19,11.40991510638298
2022-05-20,5.624676934782609
2022-05-21,2.867347091489362
2022-05-22,4.5905863829787235
2022-05-23,8.222420574468085
2022-05-24,5.54093340425532
2022-05-25,3.1685483255319147
2022-05-26,2.0799443695652173
2022-05-27,2.069097847826087
2022-05-28,1.827708421276596
2022-05-29,3.6364522553191487
2022-05-30,7.113986787234042
2022-05-31,5.826495680851064
2022-06-01,5.768889234042553
2022-06-02,4.206295680851064
2022-06-03,8.39387043478261
2022-06-04,15.567538170212767
2022-06-05,9.55720959574468
2022-06-06,8.991831723404255
2022-06-07,5.348701936170213
2022-06-08,4.155442191489361
2022-06-09,6.72472785106383
2022-06-10,3.644130847826087
2022-06-11,3.21320014893617
2022-06-12,2.7433935106382976
2022-06-13,2.7617276382978724
2022-06-14,2.4328639276595743
2022-06-15,3.151606936170213
2022-06-16,3.056072659574468
2022-06-17,3.0950394782608694
2022-06-18,2.8680350680851063
2022-06-19,3.2885646723404256
2022-06-20,6.136831170212766
2022-06-21,2.563837106382979
2022-06-22,3.137760106382979
2022-06-23,9.764220021276596
2022-06-24,5.405358695652174
2022-06-25,7.530920234042553
2022-06-26,6.164465
2022-06-27,6.2640874255319146
2022-06-28,2.879863904255319
2022-06-29,14.000860255319148
2022-06-30,6.398598
2022-07-01,4.227528804347826
2022-07-02,2.6051662340425534
2022-07-03,4.219928170212766
2022-07-04,2.83750929787234
2022-07-05,2.637790586956522
2022-07-06,2.2117266170212764
2022-07-07,2.295227170212766
2022-07-08,2.022204425531915
2022-07-09,1.0458512382978722
2022-07-10,1.2369471680851063
2022-07-11,2.163386391489362
2022-07-12,2.515482534782609
2022-07-13,2.4322487872340424
2022-07-14,1.5333637957446808
2022-07-15,1.6428877276595744
2022-07-16,0.9938334361702128
2022-07-17,1.455413029787234
2022-07-18,3.8430146808510637
2022-07-19,9.766987644444445
2022-07-20,11.078501595744681
2022-07-21,6.189831659574468
2022-07-22,2.047951
2022-07-23,2.1100139382978726
2022-07-24,3.344028815217391
2022-07-25,6.844421212765957
2022-07-26,1.7248713404255318
2022-07-27,2.1136145042553194
2022-07-28,4.5822466595744675
2022-07-29,4.690821489361702
2022-07-30,6.962077085106383
2022-07-31,3.441236978260869
2022-08-01,3.535503485106383
2022-08-02,3.5982638000000002
2022-08-03,5.418178914893617
2022-08-04,8.420072127659575
2022-08-05,2.761933021276596
2022-08-06,1.561847455319149
2022-08-07,2.458795652173913
2022-08-08,6.580735127659575
2022-08-09,6.116361510638298
2022-08-10,6.744451127659574
2022-08-11,5.846352234042553
2022-08-12,10.749199
2022-08-13,17.48651944680851
2022-08-14,5.2323705
2022-08-15,11.811195868085106
2022-08-16,6.410094765957447
2022-08-17,16.297192021276597
2022-08-18,10.535582808510638
2022-08-19,8.791879680851064
2022-08-20,3.744752680851064
2022-08-21,4.3501648260869565
2022-08-22,9.652771617021276
2022-08-23,5.881294021276596
2022-08-24,10.910541319148935
2022-08-25,10.015469553191489
2022-08-26,7.810656851063829
2022-08-27,3.81432670212766
2022-08-28,2.4265751739130432
2022-08-29,3.447109668085106
2022-08-30,2.6023684340425532
2022-08-31,4.858544419148936
2022-09-01,5.516235531914893
2022-09-02,6.4527524468085105
2022-09-03,4.470334255319148
2022-09-04,2.6872760869565218
2022-09-05,3.716794
2022-09-06,3.6256114680851064
2022-09-07,3.6367396170212767
2022-09-08,2.286508723404255
2022-09-09,5.055966319148936
2022-09-10,4.451998170212765
2022-09-11,3.2287025000000003
2022-09-12,6.014277702127659
2022-09-13,2.889993914893617
2022-09-14,2.7494924042553195
2022-09-15,2.4767427255319148
2022-09-16,4.153329093617021
2022-09-17,2.4786083468085107
2022-09-18,3.1732427173913043
2022-09-19,3.941514340425532
2022-09-20,5.294865563829787
2022-09-21,13.814225319148937
2022-09-22,9.727531765957446
2022-09-23,6.090321085106383
2022-09-24,8.12121891111111
2022-09-25,
2022-09-26,
2022-09-27,6.106402347826086
2022-09-28,6.177778234042552
2022-09-29,5.678334174468085
2022-09-30,7.223720872340426
2022-10-01,5.1351322608695655
2022-10-02,2.374170893617021
2022-10-03,2.9770392489361703
2022-10-04,5.986358468085107
2022-10-05,5.6194047021276585
2022-10-06,2.851881104255319
2022-10-07,4.228324382978723
2022-10-08,2.960351085106383
2022-10-09,3.341581361702128
2022-10-10,4.989751574468086
2022-10-11,4.714443999999999
2022-10-12,7.3695563404255315
2022-10-13,8.083087191489362
2022-10-14,7.267140531914894
2022-10-15,5.708896808510638
2022-10-16,3.080236212765958
2022-10-17,9.493937744680851
2022-10-18,4.739985697777778
2022-10-19,5.741845936170213
2022-10-20,7.0372865000000004
2022-10-21,8.15169875
2022-10-22,9.661997717391303
2022-10-23,4.619870382978723
2022-10-24,7.607281936170213
2022-10-25,4.641985234042553
2022-10-26,7.919378276595745
2022-10-27,9.159773085106384
2022-10-28,13.103418106382978
2022-10-29,5.094525652173913
2022-10-30,9.841033914893616
2022-10-31,12.267644574468084
2022-11-01,6.497617
2022-11-02,5.236667404255319
2022-11-03,6.651925531914893
2022-11-04,6.670100787234042
2022-11-05,3.9295473260869564
2022-11-06,4.163254425531915
2022-11-07,4.329241829787234
2022-11-08,5.703002638297873
2022-11-09,5.37925844680851
2022-11-10,5.378400574468086
2022-11-11,4.684569234042553
2022-11-12,4.961555934782608
2022-11-13,4.335779276595744
2022-11-14,4.104045872340425
2022-11-15,5.568439574468085
2022-11-16,2.693198495744681
2022-11-17,4.79746439787234
2022-11-18,2.1494957276595743
2022-11-19,2.2343068804347825
2022-11-20,5.099025670212765
2022-11-21,9.363834978723403
2022-11-22,6.170365723404255
2022-11-23,7.987714106382978
2022-11-24,11.435434787234042
2022-11-25,8.055927234042553
2022-11-26,6.519514043478261
2022-11-27,5.504839914893617
2022-11-28,5.444063042553191
2022-11-29,5.703650021276596
2022-11-30,4.346061191489362
2022-12-01,4.739876829787234
2022-12-02,3.290516021276596
2022-12-03,1.966951497826087
2022-12-04,3.273433485106383
2022-12-05,4.18263047826087
2022-12-06,6.763424148936171
2022-12-07,11.153089148936171
2022-12-08,22.111017191489363
2022-12-09,5.501752319148936
2022-12-10,7.690754723404255
2022-12-11,4.677686340425532
2022-12-12,9.693671869565218
2022-12-13,8.690284063829788
2022-12-14,10.92032770212766
2022-12-15,12.929987574468086
2022-12-16,16.518486297872343
2022-12-17,17.686918872340424
2022-12-18,8.067459957446808
2022-12-19,9.567329760869566
2022-12-20,8.964093468085107
2022-12-21,6.513089489361702
2022-12-22,7.636397446808511
2022-12-23,4.652422595744681
2022-12-24,5.139679629787234
2022-12-25,4.908222936170213
2022-12-26,4.547955739130435
2022-12-27,3.537874476595745
2022-12-28,4.046116893617022
2022-12-29,2.9996904680851064
2022-12-30,3.5395185319148936
2022-12-31,3.8031796382978724
2023-01-01,2.855534723404255
2023-01-02,5.767043695652174
2023-01-03,5.818405638297872
2023-01-04,4.756949680851064
2023-01-05,3.4166774659574473
2023-01-06,4.7467778574468085
2023-01-07,6.480852468085107
2023-01-08,5.689421723404256
2023-01-09,8.784527239130435
2023-01-10,6.074460744680851
2023-01-11,5.01400544680851
2023-01-12,5.015914638297872
2023-01-13,3.5845855106382976
2023-01-14,2.6391781127659573
2023-01-15,1.5068294085106384
2023-01-16,5.130613991304348
2023-01-17,5.414537361702128
2023-01-18,7.055590829787234
2023-01-19,8.211563170212766
2023-01-20,9.53046714893617
2023-01-21,4.034023276595745
2023-01-22,1.636524874468085
2023-01-23,4.79630635
2023-01-24,6.095109723404255
2023-01-25,5.333664489361702
2023-01-26,7.603997363829786
2023-01-27,10.93118074680851
2023-01-28,7.807519489361702
2023-01-29,2.300995391304348
2023-01-30,1.8084264972972972
2023-01-31,4.152829485106383
2023-02-01,3.184371240425532
2023-02-02,5.1775004595744685
2023-02-03,3.450434695652174
2023-02-04,4.641327334042553
2023-02-05,4.183899510638298
2023-02-06,9.684978021276596
2023-02-07,8.62075385106383
2023-02-08,11.33635385106383
2023-02-09,10.69357965957447
2023-02-10,3.9295024782608694
2023-02-11,2.8790100425531913
2023-02-12,2.6225389574468085
2023-02-13,3.093442510638298
2023-02-14,3.8993185319148935
2023-02-15,8.493952
2023-02-16,14.670375382978724
2023-02-17,4.92056255
2023-02-18,2.3010469723404254
2023-02-19,2.645139
2023-02-20,2.616085586956522
2023-02-21,4.072451631914893
2023-02-22,5.016129702127659
2023-02-23,8.166596476190476
2023-02-24,4.1053404130434785
2023-02-25,1.5735279787234042
2023-02-26,2.7579453468085107
2023-02-27,13.269420489361703
2023-02-28,14.711334127659573
2023-03-01,17.129385468085104
2023-03-02,17.316059765957448
2023-03-03,7.5793645434782615
2023-03-04,2.6881981638297874
2023-03-05,3.767528680851064
2023-03-06,7.809128680851064
2023-03-07,3.778244021276596
2023-03-08,7.448318685106384
2023-03-09,8.241584191489363
2023-03-10,4.1345983478260875
2023-03-11,2.434438191489362
2023-03-12,1.9467329127659574
2023-03-13,4.203089
2023-03-14,3.077545914893617
2023-03-15,3.659866617021277
2023-03-16,7.080954719148936
2023-03-17,8.560092152173912
2023-03-18,13.693952382978724
2023-03-19,12.29286859574468
2023-03-20,6.027438829787234
2023-03-21,11.339504617021277
2023-03-22,6.2499770425531915
2023-03-23,4.214991021276596
2023-03-24,3.9263125217391304
2023-03-25,3.366111276595745
2023-03-26,1.9064988404255319
2023-03-27,4.300188878723404
2023-03-28,4.089064489361703
2023-03-29,5.637469574468085
2023-03-30,11.034439765957446
2023-03-31,4.835565326086956
2023-04-01,1.583768408695652
2023-04-02,2.2909244319148936
2023-04-03,3.3936371702127657
2023-04-04,5.208043702127659
2023-04-05,4.30463444680851
2023-04-06,3.509341276595745
2023-04-07,3.8346708723404257
2023-04-08,3.940237956521739
2023-04-09,6.481067808510638
2023-04-10,3.769068404255319
2023-04-11,6.567033021276596
2023-04-12,6.96998140425532
2023-04-13,6.778632
2023-04-14,7.602584095238096
2023-04-15,3.5294930652173915
2023-04-16,3.480612659574468
2023-04-17,6.947377723404255
2023-04-18,4.833575382978723
2023-04-19,2.626591521276596
2023-04-20,2.763157907142857
2023-04-21,7.52038244680851
2023-04-22,5.279607489361702
2023-04-23,5.2521095434782605
2023-04-24,7.679140255319149
2023-04-25,3.1266806382978722
2023-04-26,2.1736964978723403
2023-04-27,2.89105585106383
2023-04-28,4.793163978723404
2023-04-29,2.9300433617021278
2023-04-30,2.4793991304347824
2023-05-01,5.333405638297872
2023-05-02,2.9793543829787232
2023-05-03,3.0098988085106386
2023-05-04,7.532151595744681
2023-05-05,1.6353760967741935
2023-05-06,1.7886082936170213
2023-05-07,4.4039401739130435
2023-05-08,6.068354042553192
2023-05-09,4.976968255319149
2023-05-10,5.132622744680851
2023-05-11,5.490488808510638
2023-05-12,6.125413361702128
2023-05-13,4.343354723404255
2023-05-14,5.979029282608695
2023-05-15,5.828942638297873
2023-05-16,3.2582511063829784
2023-05-17,1.871452289361702
2023-05-18,2.754754025531915
2023-05-19,6.972364956521739
2023-05-20,5.129365787234042
2023-05-21,5.22106229787234
2023-05-22,5.063551787234043
2023-05-23,6.989677078947369
2023-05-24,5.675392
2023-05-25,2.0219656382978726
2023-05-26,1.6789753760869564
2023-05-27,2.7656776808510637
2023-05-28,1.6856658063829788
2023-05-29,1.4392757063829786
2023-05-30,3.4219591702127663
2023-05-31,4.0502975106382975
2023-06-01,1.8470000978723402
2023-06-02,2.102155602173913
2023-06-03,4.5771199148936175
2023-06-04,3.6340919085106385
2023-06-05,9.416726382978723
2023-06-06,9.925950382978725
2023-06-07,6.829294723404256
2023-06-08,8.369205617021276
2023-06-09,2.715988108695652
2023-06-10,3.58465475106383
2023-06-11,1.702227036170213
2023-06-12,3.4081527234042555
2023-06-13,8.139171063829787
2023-06-14,4.444563680851064
2023-06-15,4.598347106382978
2023-06-16,6.8174445
2023-06-17,5.51460774468085
2023-06-18,2.452187276595745
2023-06-19,6.497062893617022
2023-06-20,6.215065957446808
2023-06-21,5.271995468085106
2023-06-22,5.265432063829787
2023-06-23,2.7404663913043477
2023-06-24,2.057193308510638
2023-06-25,4.649016829787234
2023-06-26,5.884294963829788
2023-06-27,1.7113310042553194
2023-06-28,2.5429788021276596
2023-06-29,4.673676787234043
2023-06-30,2.3479675
2023-07-01,2.9868108085106386
2023-07-02,1.2446985787234044
2023-07-03,1.702127659574468
2023-07-04,1.780754280851064
2023-07-05,4.054811957446809
2023-07-06,1.7218844744680852
2023-07-07,3.1026256304347823
2023-07-08,8.188537893617022
2023-07-09,7.253406680851064
2023-07-10,8.243881829787234
2023-07-11,3.946837574468085
2023-07-12,3.993361042553192
2023-07-13,2.259948765957447
2023-07-14,2.9539638456521744
2023-07-15,4.166689638297872
2023-07-16,1.4473989319148934
2023-07-17,2.1248791446808513
2023-07-18,1.7451723872340426
2023-07-19,1.7178392936170215
2023-07-20,1.8822105829787232
2023-07-21,1.914308097826087
2023-07-22,1.6384943063829787
2023-07-23,2.170851234042553
2023-07-24,2.0689722765957446
2023-07-25,1.6715278510638296
2023-07-26,1.9712383468085106
2023-07-27,2.6317111916666667
2023-07-28,9.439015744680852
2023-07-29,4.897325021276596
2023-07-30,1.8531342521739131
2023-07-31,2.186789914893617
2023-08-01,3.6509091276595744
2023-08-02,3.159316978723404
2023-08-03,3.6139506382978723
